  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  0
  99770
  99844
  99888
  99803
  99719
  99693
  99713
  99698
  99659
  99686
  99674
  99661
  99706
  99731
  99780
  99815
  99808
  99795
  99821
  99864
  99806
  99760
  99727
  99755
  99712
  99651
  99628
  99684
  99664
  99685
  99625
  99614
  99582
  99568
  99577
  99546
  99486
  99497
  99414
  99411
  99440
  99435
  99439
  99499
  99477
  99567
  99690
  99742
  99666
  99575
  99555
  99623
  99578
  99530
  99506
  99446
  99433
  99400
  99376
  99382
  99340
  99338
  99347
  99292
  99253
  99233
  99228
  99141
  99197
  99210
  99181
  99095
  99111
  99070
  98990
  98919
  98899
  98854
  98842
  98870
  98864
  98883
  98849
  98830
  98797
  98763
  98784
  98764
  98772
  98857
  98882
  98917
  99007
  99069
  99069
  99020
  98995
  98975
  98903
  98876
  98869
  98836
  98769
  98794
  98769
  98792
  98826
  98923
  99004
  98959
  98927
  98943
  98919
  98884
  98897
  98835
  98749
  98754
  98766
  98727
  98742
  98726
  98691
  98724
  98712
  98697
  98678
  98690
  98699
  98664
  98646
  98666
  98684
  98693
  98664
  98623
  98581
  98529
  98547
  98511
  98492
  98486
  98424
  98389
  98412
  98390
  98356
  98364
  98369
  98356
  98360
  106962
  106994
  107045
  107091
  107059
  107126
  107251
  107333
  107394
  107431
  107380
  107387
  107348
  107379
  107343
  107365
  105574
  105603
  105687
  105505
  105501
  105433
  105407
  105324
  105145
  105148
  105106
  104977
  104909
  104838
  104811
  104767
  104769
  104703
  104740
  104770
  104745
  104743
  104725
  104695
  104653
  104596
  104595
  104752
  104978
  104875
  104865
  105285
  105249
  105100
  105142
  105006
  105049
  105139
  105132
  105090
  105130
  105128
  105170
  105142
  105261
  105376
  105298
  105361
  105337
  105353
  105285
  105310
  105198
  105211
  105050
  104845
  104920
  104895
  104910
  104986
  104849
  104823
  104887
  104852
  104865
  104941
  104925
  104868
  104890
  104768
  104645
  104578
  104536
  104497
  104442
  104385
  104458
  104551
  104530
  104490
  104490
  104489
  104319
  104230
  104194
  104202
  104216
  104183
  104221
  104201
  104211
  104400
  104221
  104020
  104062
  104039
  104113
  104182
  104228
  104255
  104504
  104813
  104895
  104944
  104774
  104862
  104709
  104458
  104348
  104237
  104150
  104119
  104069
  104035
  104006
  104042
  104029
  104016
  104010
  103999
  103927
  103976
  103978
  103926
  103959
  103935
  103907
  103892
  103925
  103905
  103893
  103869
  103846
  103837
  103834
  103828
  103800
  103787
  103774
  103756
  103742
  103757
  103708
  103732
  103747
  103757
  100275
  100842
  100925
  100985
  100937
  100992
  100941
  100962
  101125
  101009
  100953
  101056
  101027
  101020
  100925
  100761
  100807
  100673
  100542
  100584
  100556
  100353
  100290
  100202
  100141
  100220
  100163
  100070
  100158
  100038
  99918
  99878
  99654
  99607
  99669
  99722
  99650
  99679
  99637
  99636
  99696
  99688
  99677
  99657
  99701
  99733
  99712
  99707
  99687
  99704
  99694
  99574
  99516
  99562
  99574
  99601
  99503
  99435
  99423
  99337
  99278
  99333
  99340
  99250
  99197
  99112
  99134
  99099
  99064
  99087
  99059
  99080
  99123
  99090
  99054
  99042
  98976
  98965
  99028
  99028
  99052
  99150
  99299
  99257
  99318
  99313
  99254
  99226
  99190
  99146
  99132
  99085
  99090
  99100
  99121
  99267
  99331
  99319
  99303
  99384
  99260
  99182
  99230
  99241
  99249
  99237
  99194
  99111
  99158
  99155
  99154
  99234
  99182
  99164
  99154
  99122
  99075
  98971
  98916
  98908
  98891
  98819
  98869
  98809
  98796
  98863
  98904
  98868
  98915
  98920
  98901
  98940
  98958
  98896
  98903
  98900
  98906
  98880
  98876
  98935
  98883
  98864
  98892
  98846
  98805
  98790
  98725
  98778
  98763
  98784
  98777
  98793
  98789
  98764
  98787
  98811
  98782
  98787
  98797
  98777
  98733
  98751
  98728
  98675
  95688
  95762
  95773
  95773
  95778
  95805
  95860
  95866
  95804
  95861
  95859
  95808
  95838
  95861
  95799
  95853
  95809
  95821
  95799
  95767
  95746
  95714
  95656
  95657
  95613
  95646
  95721
  95718
  95809
  95898
  95974
  96063
  96087
  96153
  96122
  96080
  96087
  96078
  96088
  96139
  96044
  96042
  96053
  96040
  96044
  96064
  96081
  96046
  96015
  96024
  96046
  96015
  95929
  95947
  95900
  95932
  96023
  96068
  96165
  96134
  96196
  96194
  96153
  98.151
  98.103
  98.103
  97.992
  98.053
  98.21
  98.213
  98.183
  98.012
  97.953
  97.919
  97.955
  97.966
  97.899
  97.92
  97.889
  97.849
  97.89
  97.937
  97.93
  97.974
  97.964
  97.926
  97.878
  97.82
  97.8
  97.784
  97.861
  97.86
  97.835
  97.876
  97.878
  97.866
  97.834
  97.863
  97.814
  97.83
  97.802
  97.796
  97.813
  97.804
  97.769
  97.748
  97.759
  97.765
  97.724
  97.762
  97.848
  97.821
  97.814
  97.91
  97.847
  97.84
  97.871
  97.816
  97.759
  97.813
  97.803
  97.783
  97.761
  97.764
  97.756
  97.706
  97.774
  97.829
  97.819
  97.737
  97.787
  97.74
  97.671
  97.745
  97.731
  97.702
  97.763
  97.761
  97.766
  97.781
  97.735
  97.663
  97.65
  97.617
  97.591
  97.573
  97.591
  97.677
  97.569
  97.561
  97.546
  97.546
  97.544
  97.535
  97.514
  97.583
  97.625
  97.626
  97.592
  97.574
  97.613
  97.574
  97.554
  97.592
  110.688
  110.648
  110.703
  110.647
  110.589
  110.59
  110.504
  110.423
  110.411
  110.36
  110.336
  110.37
  110.343
  110.319
  110.305
  110.311
  110.286
  110.272
  110.261
  110.237
  110.205
  110.193
  110.175
  110.166
  110.137
  110.12
  110.102
  110.044
  110.001
  110.023
  109.987
  109.964
  109.969
  109.942
  109.866
  109.815
  109.814
  109.82
  109.825
  109.769
  109.748
  109.785
  109.795
  109.794
  109.847
  109.86
  109.832
  109.865
  109.856
  109.79
  109.761
  109.735
  109.698
  109.694
  109.706
  109.669
  109.647
  109.628
  109.62
  109.607
  109.553
  109.535
  109.504
  109.478
  109.477
  109.475
  109.43
  109.435
  109.373
  109.313
  109.346
  109.323
  109.285
  109.263
  109.256
  109.262
  109.229
  109.207
  109.243
  109.201
  109.229
  109.225
  109.222
  109.214
  109.216
  109.226
  109.217
  109.204
  109.267
  109.231
  109.192
  109.22
  109.225
  109.223
  109.22
  109.221
  109.238
  109.255
  109.29
  109.348
  109.357
  109.347
  109.407
  109.387
  109.373
  109.396
  109.375
  109.385
  109.362
  109.358
  109.362
  109.328
  109.297
  109.301
  109.27
  109.234
  109.247
  109.253
  109.19
  109.22
  109.229
  109.206
  109.179
  109.178
  109.174
  109.183
  109.136
  109.11
  109.145
  109.132
  109.151
  109.127
  109.13
  109.101
  109.087
  109.129
  109.089
  109.078
  109.125
  109.077
  109.043
  109.054
  109.04
  109.045
  109.034
  109.031
  109.062
  109.047
  109.018
  109.057
  103.575
  103.544
  103.567
  103.485
  103.432
  103.51
  103.522
  103.503
  103.466
  103.423
  103.46
  103.414
  103.366
  103.408
  103.378
  103.395
  103.484
  103.483
  103.534
  103.763
  104.006
  104.131
  104.185
  104.205
  104.189
  104.119
  104.03
  104.058
  104.041
  103.95
  103.965
  103.937
  103.855
  103.795
  103.775
  103.747
  103.7
  103.7
  103.804
  103.855
  103.925
  103.947
  103.995
  104.068
  104.109
  104.057
  104.034
  103.974
  103.92
  103.963
  103.909
  103.893
  103.926
  103.905
  103.887
  103.85
  103.863
  103.887
  103.852
  103.829
  103.909
  103.857
  103.853
  103.87
  103.863
  103.882
  103.936
  103.956
  103.934
  103.865
  103.82
  103.849
  103.83
  103.785
  103.826
  103.81
  103.804
  103.762
  103.752
  103.732
  103.743
  103.73
  103.722
  103.739
  103.708
  103.7
  103.745
  103.7
  103.741
  103.753
  103.798
  103.742
  103.738
  103.731
  103.662
  103.617
  103.65
  103.62
  103.63
  103.685
  103.705
  103.764
  104.036
  104.398
  104.514
  104.604
  104.829
  104.935
  104.909
  104.884
  104.913
  104.881
  104.874
  104.868
  104.843
  104.838
  104.766
  104.72
  104.757
  104.75
  104.664
  104.65
  104.686
  104.59
  104.475
  104.325
  104.215
  104.168
  104.154
  104.181
  104.102
  103.98
  103.829
  103.63
  103.521
  103.5
  103.51
  103.479
  103.455
  103.337
  103.278
  103.374
  103.509
  103.472
  103.398
  103.334
  103.343
  103.431
  103.513
  103.679
  103.781
  103.811
  103.737
  103.762
  103.713
  103.612
  103.587
  103.527
  103.489
  103.5
  103.488
  103.485
  103.456
  103.406
  103.423
  103.398
  103.313
  103.242
  103.24
  103.204
  103.244
  103.275
  103.286
  103.242
  103.197
  103.252
  103.179
  103.182
  103.193
  103.21
  103.207
  103.187
  103.243
  103.251
  103.272
  103.34
  103.307
  103.244
  103.267
  103.254
  103.248
  103.243
  103.238
  103.2
  103.151
  103.1
  103.163
  103.163
  103.121
  103.189
  103.21
  103.188
  103.212
  103.196
  103.15
  103.145
  103.13
  103.177
  103.13
  103.102
  103.145
  103.153
  103.166
  103.161
  103.153
  103.127
  103.131
  103.162
  103.225
  103.258
  103.235
  103.344
  103.33
  103.329
  103.328
  103.328
  103.309
  103.304
  103.321
  103.297
  103.268
  103.309
  103.235
  103.199
  103.235
  103.215
  103.185
  103.156
  103.141
  103.133
  103.123
  103.123
  103.142
  103.105
  103.065
  103.102
  103.054
  103.043
  103.066
  103.076
  103.127
  103.154
  103.242
  103.38
  103.496
  103.657
  103.927
  103.795
  103.514
  103.437
  103.461
  103.43
  103.439
  103.411
  103.376
  103.331
  103.292
  103.312
  103.25
  103.233
  103.199
  103.19
  103.185
  103.189
  107.905
  107.905
  107.805
  107.768
  107.662
  107.693
  107.719
  107.653
  107.593
  107.612
  107.553
  107.562
  107.624
  107.61
  107.547
  107.524
  107.51
  107.534
  107.495
  107.496
  107.464
  107.452
  107.449
  107.347
  98.383
  98.433
  98.382
  98.535
  98.699
  98.834
  99.035
  99.227
  99.442
  99.693
  99.682
  99.667
  99.55
  99.49
  99.367
  99.232
  99.174
  98.975
  98.857
  98.83
  98.692
  98.158
  98.201
  98.4
  98.478
  98.607
  98.701
  98.566
  98.599
  98.847
  98.787
  97.734
  97.495
  97.163
  96.391
  96.385
  96.459
  96.467
  96.384
  96.307
  96.296
  96.349
  96.476
  96.461
  96.603
  96.538
  96.568
  96.522
  96.527
  96.506
  96.536
  96.511
  96.511
  96.535
  96.487
  96.457
  96.522
  96.516
  96.482
  96.52
  96.452
  96.437
  96.454
  96.482
  96.511
  96.493
  96.494
  96.576
  96.617
  96.563
  96.667
  96.625
  96.568
  96.537
  96.566
  96.992
  97.115
  97.203
  97.086
  97.033
  96.963
  96.943
  96.876
  96.852
  96.83
  96.818
  96.816
  96.732
  96.742
  96.709
  96.672
  96.664
  96.645
  96.635
  96.675
  96.637
  96.613
  96.632
  96.648
  96.631
  96.579
  96.57
  96.6
  96.575
  96.57
  96.578
  96.567
  96.532
  96.532
  96.505
  96.498
  96.501
  96.465
  96.465
  96.466
  96.426
  96.448
  96.415
  96.391
  96.396
  96.424
  96.391
  96.364
  96.383
  96.377
  96.375
  96.366
  96.402
  96.393
  96.393
  96.398
  96.399
  96.443
  96.478
  96.47
  96.476
  96.461
  96.475
  96.511
  96.448
  96.526
  96.556
  96.533
  96.535
  96.474
  96.462
  96.416
  96.427
  96.451
  96.432
  96.392
  96.424
  96.425
  96.407
  96.415
  96.405
  96.406
  96.379
  96.359
  96.371
  96.333
  96.295
  96.281
  96.302
  96.204
  96.142
  96.164
  96.198
  96.156
  96.154
  96.15
  96.186
  96.168
  96.14
  96.113
  96.12
  96.126
  96.105
  108.586
  108.406
  108.128
  107.973
  107.502
  99.767
  99.741
  99.766
  99.82
  99.896
  98.993
  98.97
  99.032
  99.029
  99.045
  99.102
  99.148
  99.213
  99.282
  99.234
  99.244
  99.196
  99.2
  99.25
  99.249
  99.189
  99.23
  99.213
  99.158
  99.105
  99.14
  99.171
  99.15
  99.155
  99.142
  99.143
  99.162
  99.16
  99.178
  99.172
  99.127
  99.239
  99.243
  99.306
  99.304
  99.316
  99.301
  99.194
  99.14
  99.129
  99.099
  99.185
  99.251
  99.226
  99.207
  99.215
  99.158
  99.173
  99.13
  99.12
  99.119
  99.09
  99.105
  99.097
  99.055
  99.108
  99.108
  99.068
  99.078
  99.097
  99.094
  99.015
  99.037
  99.094
  99.051
  99.075
  99.051
  99.056
  99.023
  99.04
  99.067
  99.07
  99.056
  99.101
  99.021
  99.022
  99.1
  99.057
  99.026
  99.043
  99.045
  99.067
  99.048
  99.021
  99.021
  98.965
  98.955
  99.031
  98.991
  98.976
  98.975
  98.968
  98.979
  98.956
  98.946
  98.96
  98.957
  98.919
  98.957
  98.929
  98.918
  98.907
  98.896
  98.889
  98.85
  98.856
  98.841
  98.874
  98.876
  98.832
  98.827
  98.82
  98.819
  98.808
  98.81
  98.859
  98.857
  98.768
  98.794
  98.821
  98.819
  98.862
  98.881
  98.857
  98.846
  98.848
  98.887
  98.837
  98.857
  98.889
  98.868
  98.898
  98.907
  98.929
  98.899
  98.862
  98.861
  98.871
  98.874
  98.843
  98.88
  98.893
  98.866
  98.896
  98.894
  98.974
  99.027
  99.018
  99.023
  98.951
  98.918
  98.894
  98.872
  98.9
  98.929
  99.029
  98.966
  98.98
  98.975
  98.963
  98.963
  99.001
  98.871
  106.117
  106.076
  106.06
  106.082
  106.047
  106.075
  106.131
  106.136
  106.153
  106.103
  106.187
  106.228
  106.155
  106.181
  106.197
  106.158
  106.098
  106.084
  106.11
  106.189
  106.14
  106.085
  106.15
  106.222
  106.196
  106.078
  106.041
  106.088
  106.096
  106.098
  106.121
  106.07
  106.023
  105.986
  105.933
  105.938
  106.037
  106.013
  106.069
  106.068
  106.021
  106.035
  106.047
  106.039
  106.052
  106.03
  106.039
  106.066
  106.082
  106.049
  106.037
  106.039
  106.027
  106.05
  105.999
  105.982
  106.036
  106.048
  106.038
  106.057
  106.036
  106.11
  106.087
  106.042
  106.067
  106.027
  106.023
  106.055
  106.051
  106.063
  106.07
  106.073
  106.081
  106.089
  106.075
  106.053
  106.057
  106.001
  106.006
  106.008
  106.017
  105.933
  105.906
  105.918
  105.849
  105.919
  105.901
  105.858
  105.833
  105.823
  105.83
  105.818
  105.721
  105.675
  105.658
  105.617
  105.624
  105.589
  105.533
  105.44
  105.394
  105.445
  105.695
  105.964
  106.177
  106
  105.855
  105.666
  105.598
  105.596
  105.531
  105.438
  105.424
  105.465
  105.449
  105.453
  105.422
  105.453
  105.472
  105.46
  105.532
  105.525
  105.588
  105.561
  105.632
  105.665
  105.683
  105.715
  105.698
  105.739
  105.819
  105.879
  105.918
  105.96
  105.981
  105.967
  105.767
  105.726
  105.87
  105.985
  106.159
  106.492
  106.699
  106.654
  106.482
  106.352
  106.228
  106.173
  106.159
